/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_00_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_00_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_00_927.jpg,-0.2647059,0.02859306,0,19.84114
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_027.jpg,-0.2647059,0,0,19.31619
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_096.jpg,-0.2647059,0,0,19.55101
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_165.jpg,-0.2647059,0.1111171,0,19.0479
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_235.jpg,-0.2647059,0.3200612,0,19.17181
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_313.jpg,-0.2647059,0.3146188,0,19.3856
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_389.jpg,-0.2647059,0.08662176,0,19.36583
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_462.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_462.jpg,-0.2647059,0,0,19.6481
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_530.jpg,-0.2647059,0,0,19.49766
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_599.jpg,-0.2647059,0,0,18.94805
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_676.jpg,-0.2647059,0,0,18.786
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_750.jpg,-0.2647059,0,0,18.62446
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_825.jpg,-0.2647059,0.2235181,0,19.01252
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_892.jpg,-0.2647059,0.02275515,0,18.96926
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_01_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_01_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_01_967.jpg,-0.2647059,0,0,18.83579
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_045.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_045.jpg,-0.2470588,0,0,18.26961
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_120.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_120.jpg,-0.2411765,0,0,18.10953
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_201.jpg,-0.2294118,0,0,17.95257
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_277.jpg,-0.2117647,0.124923,0,17.8628
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_353.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_353.jpg,-0.1882353,0.3528807,0,18.02684
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_426.jpg,-0.1764706,0.1334424,0,18.50195
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_507.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_507.jpg,-0.1705882,0,0,17.87763
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_585.jpg,-0.1705882,0,0,18.26683
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_669.jpg,-0.1705882,0,0,17.57202
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_749.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_749.jpg,-0.1705882,0,0,17.42432
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_829.jpg,-0.1705882,0,0,17.28115
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_908.jpg,-0.1705882,0.2368855,0,17.31281
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_02_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_02_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_02_983.jpg,-0.1705882,0.4642196,0,17.90392
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_056.jpg,-0.1705882,0.6827788,0,18.31743
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_132.jpg,-0.1705882,0.9098368,0,18.94417
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_208.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_208.jpg,-0.1705882,1,0,19.72115
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_294.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_294.jpg,-0.1705882,1,0,20.51273
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_376.jpg,-0.1588235,1,0,21.30179
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_454.jpg,-0.1588235,0.8831201,0,22.03871
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_532.jpg,-0.1588235,0.6506956,0,22.56225
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_606.jpg,-0.1529412,0.428266,0,22.8435
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_684.jpg,-0.1529412,0.1939304,0,22.91183
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_758.jpg,-0.1470588,0.1791353,0,22.85794
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_832.jpg,-0.1352941,0.4017444,0,23.00039
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_905.jpg,-0.1235294,0.6209688,0,23.1849
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_03_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_03_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_03_986.jpg,-0.1117647,0.8621902,0,23.72538
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_057.jpg,-0.1117647,0.6486027,0,24.24385
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_128.jpg,-0.1058824,0.4366882,0,24.55232
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_202.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_202.jpg,-0.1058824,0.2135541,0,24.64704
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_278.jpg,-0.09411765,0,0,24.51628
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_355.jpg,-0.07647059,0,0,24.32474
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_435.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_435.jpg,-0.05294118,0.2410591,0,24.28659
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_509.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_509.jpg,-0.04117647,0.4609923,0,24.45821
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_583.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_583.jpg,-0.02941176,0.6832108,0,24.72393
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_656.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_656.jpg,-0.02352941,0.9026163,0,25.32806
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_737.jpg,-0.02352941,1,0,26.07227
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_810.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_810.jpg,-0.01764706,0.7813327,0,26.70311
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_888.jpg,-0.01764706,0.5469577,0,27.11256
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_04_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_04_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_04_959.jpg,-0.01764706,0.3341978,0,27.26221
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_030.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_030.jpg,-0.01176471,0.1214049,0,27.24039
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_109.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_109.jpg,-0.005882353,0.3607295,0,27.28867
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_194.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_194.jpg,-0.005882353,0.6138306,0,27.56789
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_272.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_272.jpg,0,0.8487728,0,28.07259
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_354.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_354.jpg,0,1,0,28.77053
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_436.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_436.jpg,0,0.8727703,0,29.46276
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_518.jpg,0,0.6288674,0,29.94228
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_590.jpg,0,0.4130654,0,30.02892
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_669.jpg,0,0.1739798,0,29.96884
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_739.jpg,-0.01176471,0,0,29.84162
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_813.jpg,-0.03529412,0,0,29.60161
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_889.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_889.jpg,-0.05294118,0.2263563,0,29.4926
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_05_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_05_960.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_05_960.jpg,-0.07647059,0.4421997,0,29.56818
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_036.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_036.jpg,-0.08235294,0.6683249,0,29.88814
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_114.jpg,-0.08823529,0.6592677,0,30.09505
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_189.jpg,-0.08823529,0.4352038,0,30.03406
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_268.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_268.jpg,-0.08823529,0.1967576,0,29.97396
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_349.jpg,-0.08823529,0,0,29.80536
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_429.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_429.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_429.jpg,-0.08823529,0,0,29.56719
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_510.jpg,-0.08823529,0.1234889,0,29.3698
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_585.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_585.jpg,-0.08235294,0.3479462,0,29.37523
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_663.jpg,-0.07647059,0.5832961,0,29.61278
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_733.jpg,-0.04705882,0.3722699,0,29.81265
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_819.jpg,-0.02352941,0.1148973,0,29.7923
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_892.jpg,-0.01764706,0,0,29.58053
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_06_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_06_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_06_967.jpg,-0.01176471,0,0,29.34358
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_07_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_07_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_07_040.jpg,-0.005882353,0,0,29.16652
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2020_06_22_20_07_07_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2020_06_22_20_07_07_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2020_06_22_20_07_07_121.jpg,-0.005882353,0,0,28.93204
